gid,role,role_score,cluster_id,priority_score,evidence
100000008066326100,peripheral,0.843,1,0.0579,Получил 19 тыс ₸ от 1; пороги ролей не достигнуты
100000004336228100,peripheral,0.758,1,0.0576,Получил 51 тыс ₸ от 1; пороги ролей не достигнуты
100000003899325100,peripheral,0.76,9,0.0575,Получил 50 тыс ₸ от 1; пороги ролей не достигнуты
100000002646887100,peripheral,0.823,13,0.0573,Получил 24 тыс ₸ от 1; пороги ролей не достигнуты
100000001103905100,peripheral,0.849,12,0.0572,Получил 18 тыс ₸ от 1; пороги ролей не достигнуты
100000008716222100,peripheral,0.849,12,0.0572,Получил 18 тыс ₸ от 1; пороги ролей не достигнуты
100000008777088100,peripheral,0.849,12,0.0572,Получил 18 тыс ₸ от 1; пороги ролей не достигнуты
100000008283183100,peripheral,0.808,12,0.057,Получил 29 тыс ₸ от 1; пороги ролей не достигнуты
100000008405209100,peripheral,0.753,14,0.0568,Получил 54 тыс ₸ от 1; пороги ролей не достигнуты
100000000408846100,peripheral,0.779,27,0.0566,Получил 40 тыс ₸ от 1; пороги ролей не достигнуты
100000002554175100,peripheral,0.822,15,0.0566,Получил 25 тыс ₸ от 1; пороги ролей не достигнуты
100000003594472100,peripheral,0.84,25,0.0566,Получил 20 тыс ₸ от 1; пороги ролей не достигнуты
100000001991973100,peripheral,0.732,32,0.0565,4-е колено (обход оборван): 1 поступл. на 21 тыс ₸ от 1; P(передаёт дальше)=0.25 — порогов ролей не достигает
100000001308856100,peripheral,0.814,12,0.0562,Получил 27 тыс ₸ от 1; пороги ролей не достигнуты
100000003006633100,peripheral,0.9,14,0.0562,Получил 10 тыс ₸ от 1; пороги ролей не достигнуты
100000002680477100,peripheral,0.82,11,0.0561,Получил 25 тыс ₸ от 1; пороги ролей не достигнуты
100000000907277100,peripheral,0.851,12,0.056,Получил 18 тыс ₸ от 1; пороги ролей не достигнуты
100000001280798100,peripheral,0.825,15,0.056,Получил 24 тыс ₸ от 1; пороги ролей не достигнуты
100000008667058100,peripheral,0.851,12,0.056,Получил 18 тыс ₸ от 1; пороги ролей не достигнуты
100000008691027100,peripheral,0.851,12,0.056,Получил 18 тыс ₸ от 1; пороги ролей не достигнуты
100000008729801100,peripheral,0.851,12,0.056,Получил 18 тыс ₸ от 1; пороги ролей не достигнуты
100000000795374100,peripheral,0.76,1,0.0559,Получил 50 тыс ₸ от 1; пороги ролей не достигнуты
100000003095610100,peripheral,0.825,15,0.0559,Получил 24 тыс ₸ от 1; пороги ролей не достигнуты
100000003711830100,peripheral,0.76,1,0.0559,Получил 50 тыс ₸ от 1; пороги ролей не достигнуты
100000004435304100,peripheral,0.816,12,0.0558,Получил 26 тыс ₸ от 1; пороги ролей не достигнуты
100000008656043100,peripheral,0.816,12,0.0558,Получил 26 тыс ₸ от 1; пороги ролей не достигнуты
100000008734364100,peripheral,0.816,12,0.0558,Получил 26 тыс ₸ от 1; пороги ролей не достигнуты
100000002299948100,peripheral,0.9,8,0.0557,Получил 7 тыс ₸ от 1; пороги ролей не достигнуты
100000007618425100,peripheral,0.781,4,0.0556,Получил 39 тыс ₸ от 1; пороги ролей не достигнуты
100000005807278100,peripheral,0.9,42,0.0555,Получил 8 тыс ₸ от 1; пороги ролей не достигнуты
100000007487729100,peripheral,0.82,14,0.0553,Получил 25 тыс ₸ от 1; пороги ролей не достигнуты
100000001111763100,peripheral,0.853,12,0.0552,Получил 17 тыс ₸ от 1; пороги ролей не достигнуты
100000004491881100,peripheral,0.853,12,0.0552,Получил 17 тыс ₸ от 1; пороги ролей не достигнуты
100000008749406100,peripheral,0.853,12,0.0552,Получил 17 тыс ₸ от 1; пороги ролей не достигнуты
100000008767925100,peripheral,0.853,12,0.0552,Получил 17 тыс ₸ от 1; пороги ролей не достигнуты
100000002881669100,peripheral,0.846,17,0.0548,Получил 19 тыс ₸ от 1; пороги ролей не достигнуты
100000003239859100,peripheral,0.846,17,0.0548,Получил 19 тыс ₸ от 1; пороги ролей не достигнуты
100000005532138100,peripheral,0.82,18,0.0548,Получил 25 тыс ₸ от 1; пороги ролей не достигнуты
100000008688476100,peripheral,0.824,12,0.0547,Получил 24 тыс ₸ от 1; пороги ролей не достигнуты
100000008691168100,peripheral,0.824,12,0.0547,Получил 24 тыс ₸ от 1; пороги ролей не достигнуты
100000008765494100,peripheral,0.824,12,0.0547,Получил 24 тыс ₸ от 1; пороги ролей не достигнуты
100000002232266100,peripheral,0.769,1,0.0546,Получил 45 тыс ₸ от 1; пороги ролей не достигнуты
100000008771814100,peripheral,0.825,12,0.0545,Получил 24 тыс ₸ от 1; пороги ролей не достигнуты
100000007303047100,peripheral,0.756,19,0.0544,Получил 52 тыс ₸ от 1; пороги ролей не достигнуты
100000004066647100,peripheral,0.758,18,0.0543,Получил 51 тыс ₸ от 1; пороги ролей не достигнуты
100000004257714100,peripheral,0.756,19,0.0542,Получил 52 тыс ₸ от 1; пороги ролей не достигнуты
100000008684452100,peripheral,0.757,19,0.0537,Получил 52 тыс ₸ от 1; пороги ролей не достигнуты
100000008759795100,peripheral,0.747,32,0.0537,4-е колено (обход оборван): 1 поступл. на 17 тыс ₸ от 1; P(передаёт дальше)=0.25 — порогов ролей не достигает
100000001389255100,peripheral,0.858,12,0.0536,Получил 16 тыс ₸ от 1; пороги ролей не достигнуты
100000001298099100,peripheral,0.844,15,0.0531,Получил 19 тыс ₸ от 1; пороги ролей не достигнуты
100000008042075100,peripheral,0.9,21,0.0531,Получил 5 тыс ₸ от 1; пороги ролей не достигнуты
100000008742266100,peripheral,0.836,12,0.053,Получил 21 тыс ₸ от 1; пороги ролей не достигнуты
100000008716773100,peripheral,0.861,12,0.0527,Получил 16 тыс ₸ от 1; пороги ролей не достигнуты
100000008732098100,peripheral,0.861,12,0.0527,Получил 16 тыс ₸ от 1; пороги ролей не достигнуты
100000002893020100,peripheral,0.847,15,0.0526,Получил 18 тыс ₸ от 1; пороги ролей не достигнуты
100000003072676100,peripheral,0.8,4,0.0525,Получил 32 тыс ₸ от 1; пороги ролей не достигнуты
100000004488265100,peripheral,0.782,1,0.0525,Получил 39 тыс ₸ от 1; пороги ролей не достигнуты
100000001953577100,peripheral,0.861,12,0.0524,Получил 16 тыс ₸ от 1; пороги ролей не достигнуты
100000008043184100,peripheral,0.759,14,0.0523,Получил 51 тыс ₸ от 1; пороги ролей не достигнуты
100000008672162100,peripheral,0.862,12,0.0523,Получил 16 тыс ₸ от 1; пороги ролей не достигнуты
100000007337374100,peripheral,0.84,12,0.0522,Получил 20 тыс ₸ от 1; пороги ролей не достигнуты
100000004497606100,peripheral,0.862,12,0.0521,Получил 16 тыс ₸ от 1; пороги ролей не достигнуты
100000008670667100,peripheral,0.862,12,0.0521,Получил 16 тыс ₸ от 1; пороги ролей не достигнуты
100000008718089100,peripheral,0.862,12,0.0521,Получил 16 тыс ₸ от 1; пороги ролей не достигнуты
100000008720798100,peripheral,0.862,12,0.0521,Получил 16 тыс ₸ от 1; пороги ролей не достигнуты
100000006288612100,peripheral,0.57,17,0.0518,4-е колено (обход оборван): 3 поступл. на 31 тыс ₸ от 1; P(передаёт дальше)=0.58 — порогов ролей не достигает
